voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,u にょ,にぇにぇにゅにょにぇにょにょ,u nyo,0,530,b87d16a9a8ebfac9,b87d16a9a8ebfac9:530,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:530,4,0,-264.0324999999999,264.0324999999999,130.18000000000006,21.49000000000001,20.73999999999978,54.25,8.139999999999986,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.7097131336642792,0.0,0.0,0.0,13.918000000000006,4843.5374149659865,1990.0,-160.81999999999994,13.240000000000009,104.06999999999971,0.0,0.0,0.6063621058735611,0.0,-35.766969601109274,-36.78809114505767,0.6063621058735611,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,1829.18,272.51,2145.9300000000003,170.75,148.14,1999.93,101.75999999999999,1873.4200000000003,0.8675841874084919,-160.81999999999994,9.930000000000064,104.06999999999971,3.3100000000000023,3.3099999999999454,22.610000000000014,101.75999999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,u にょ,にぇにぇにゅにょにぇにょにょ,u nyo,0,530,b87d16a9a8ebfac9,b87d16a9a8ebfac9:530,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:530,3,0,-264.2208199999999,264.2208199999999,130.18000000000006,21.49000000000001,20.73999999999978,54.4212,8.139999999999986,japanese,vcv,vcv,vcv,next_safe,3.0,0.7097131336642792,0.0,0.0,0.0,13.918000000000006,4843.5374149659865,1990.0,-160.81999999999994,13.240000000000009,104.06999999999971,0.0,0.0,0.6063621058735611,0.0,-35.766969601109274,-36.78809114505767,0.6063621058735611,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,1829.18,272.51,2145.9300000000003,170.5788,148.14,1999.7588,101.93119999999999,1873.4200000000003,0.8684549310934301,-160.81999999999994,9.758800000000065,104.06999999999971,3.481200000000001,3.4811999999999443,22.438800000000015,101.93119999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,u にょ,にぇにぇにゅにょにぇにょにょ,u nyo,0,530,b87d16a9a8ebfac9,b87d16a9a8ebfac9:530,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:530,2,0,-266.9452999999999,266.9452999999999,130.18000000000006,21.49000000000001,20.73999999999978,56.897999999999996,8.139999999999986,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.7097131336642792,0.0,0.0,0.0,13.918000000000006,4843.5374149659865,1990.0,-160.81999999999994,13.240000000000009,104.06999999999971,0.0,0.0,0.6063621058735611,0.0,-35.766969601109274,-36.78809114505767,0.6063621058735611,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,1829.18,272.51,2145.9300000000003,168.102,148.14,1997.2820000000002,104.40799999999999,1873.4200000000003,0.8812506692365348,-160.81999999999994,7.282000000000153,104.06999999999971,5.957999999999998,5.957999999999856,19.962000000000018,104.40799999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,u にょ,にぇにぇにゅにょにぇにょにょ,u nyo,0,530,b87d16a9a8ebfac9,b87d16a9a8ebfac9:530,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:530,1,0,-267.5554999999999,267.5554999999999,130.18000000000006,21.49000000000001,20.73999999999978,50.94,24.060000000000002,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7097131336642792,0.0,0.0,0.0,13.918000000000006,4843.5374149659865,1990.0,-160.81999999999994,13.240000000000009,104.06999999999971,0.0,0.0,0.6063621058735611,0.0,-35.766969601109274,-36.78809114505767,0.6063621058735611,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,1829.18,272.51,2145.9300000000003,174.06,164.06,2003.24,98.44999999999999,1873.4200000000003,0.942548546478226,-160.81999999999994,13.240000000000009,104.06999999999971,15.920000000000016,0.0,10.0,98.44999999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,6,1,-393.40050000000014,393.40050000000014,105.0,66.15,67.34000000000015,109.0,49.0,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,101.0,91.0,2335.0,114.85,2313.48,0.900990099009901,-96.0,5.0,170.67000000000007,13.040000000000006,0.0,10.0,114.85,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,5,0,-395.1055000000002,395.1055000000002,105.0,66.15,67.34000000000015,110.1,50.099999999999994,japanese,vcv,vcv,vcv,ja_vcv_bridge_forward,5.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,99.9,89.9,2333.9,115.94999999999999,2313.48,0.8998998998998999,-96.0,3.900000000000091,170.67000000000007,13.040000000000006,1.099999999999909,10.0,115.94999999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,4,0,-399.26850000000013,399.26850000000013,105.0,66.15,67.34000000000015,109.0,62.040000000000006,japanese,vcv,vcv,vcv,base,0.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,101.0,77.96,2335.0,114.85,2313.48,0.7718811881188118,-96.0,5.0,170.67000000000007,0.0,0.0,23.040000000000006,114.85,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,3,0,-400.64350000000013,400.64350000000013,105.0,66.15,67.34000000000015,110.25,62.040000000000006,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,99.75,77.96,2333.75,116.1,2313.48,0.7815538847117793,-96.0,3.75,170.67000000000007,1.25,1.25,21.790000000000006,116.1,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,2,0,-401.49050000000017,401.49050000000017,105.0,66.15,67.34000000000015,111.02,62.040000000000006,japanese,vcv,vcv,vcv,next_safe,3.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,98.98,77.96,2332.98,116.86999999999999,2313.48,0.7876338654273589,-96.0,2.980000000000018,170.67000000000007,2.019999999999996,2.019999999999982,21.02000000000001,116.86999999999999,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,o にぇ,にぇにぇにゅにょにぇにょにょ,o nye,0,531,b87d16a9a8ebfac9,b87d16a9a8ebfac9:531,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:531,1,0,-401.74350000000015,401.74350000000015,105.0,66.15,67.34000000000015,111.25,62.040000000000006,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.8386571886389157,0.0,0.0,0.0,70.4,4843.5374149659865,2330.0,-96.0,5.0,170.67000000000007,0.0,0.0,0.7711872710045415,0.0,-33.928365049949,-36.43393312123686,0.7711872710045415,0.0,none,e,vcv,mid,sonorant,voiced,unknown,vcv,,2234.0,215.85,2529.33,98.75,77.96,2332.75,117.1,2313.48,0.7894683544303797,-96.0,2.75,170.67000000000007,2.25,2.25,20.790000000000006,117.1,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,e にょ,にぇにぇにゅにょにぇにょにょ,e nyo,0,532,b87d16a9a8ebfac9,b87d16a9a8ebfac9:532,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:532,5,1,-422.93850000000003,422.93850000000003,134.0,73.81,54.0,113.0,38.0,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7763478379965336,0.0,0.0,0.0,89.3,4843.5374149659865,2800.0,-107.0,5.0,122.32999999999993,0.0,0.0,0.5711706876576437,0.0,-36.04859860388863,-37.42608308876154,0.5711706876576437,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,2693.0,225.19,2997.67,112.0,102.0,2805.0,113.19,2772.48,0.9107142857142857,-107.0,5.0,122.32999999999993,13.040000000000006,0.0,10.0,113.19,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,e にょ,にぇにぇにゅにょにぇにょにょ,e nyo,0,532,b87d16a9a8ebfac9,b87d16a9a8ebfac9:532,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:532,4,0,-428.8065,428.8065,134.0,73.81,54.0,113.0,51.040000000000006,japanese,vcv,vcv,vcv,base,0.0,0.7763478379965336,0.0,0.0,0.0,89.3,4843.5374149659865,2800.0,-107.0,5.0,122.32999999999993,0.0,0.0,0.5711706876576437,0.0,-36.04859860388863,-37.42608308876154,0.5711706876576437,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,2693.0,225.19,2997.67,112.0,88.96,2805.0,113.19,2772.48,0.7942857142857143,-107.0,5.0,122.32999999999993,0.0,0.0,23.040000000000006,113.19,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,e にょ,にぇにぇにゅにょにぇにょにょ,e nyo,0,532,b87d16a9a8ebfac9,b87d16a9a8ebfac9:532,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:532,3,0,-430.1815,430.1815,134.0,73.81,54.0,114.25,51.040000000000006,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.7763478379965336,0.0,0.0,0.0,89.3,4843.5374149659865,2800.0,-107.0,5.0,122.32999999999993,0.0,0.0,0.5711706876576437,0.0,-36.04859860388863,-37.42608308876154,0.5711706876576437,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,2693.0,225.19,2997.67,110.75,88.96,2803.75,114.44,2772.48,0.8032505643340857,-107.0,3.75,122.32999999999993,1.25,1.25,21.790000000000006,114.44,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,e にょ,にぇにぇにゅにょにぇにょにょ,e nyo,0,532,b87d16a9a8ebfac9,b87d16a9a8ebfac9:532,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:532,2,0,-431.2705,431.2705,134.0,73.81,54.0,115.24000000000001,51.040000000000006,japanese,vcv,vcv,vcv,next_safe,3.0,0.7763478379965336,0.0,0.0,0.0,89.3,4843.5374149659865,2800.0,-107.0,5.0,122.32999999999993,0.0,0.0,0.5711706876576437,0.0,-36.04859860388863,-37.42608308876154,0.5711706876576437,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,2693.0,225.19,2997.67,109.75999999999999,88.96,2802.76,115.43,2772.48,0.8104956268221575,-107.0,2.7600000000002183,122.32999999999993,2.240000000000009,2.2399999999997817,20.799999999999997,115.43,0.0
WAISELY SOFT JP VCV,_にぇにぇにゅにょにぇにょにょ.wav,e にょ,にぇにぇにゅにょにぇにょにょ,e nyo,0,532,b87d16a9a8ebfac9,b87d16a9a8ebfac9:532,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:532,1,0,-431.2815,431.2815,134.0,73.81,54.0,115.25,51.040000000000006,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.7763478379965336,0.0,0.0,0.0,89.3,4843.5374149659865,2800.0,-107.0,5.0,122.32999999999993,0.0,0.0,0.5711706876576437,0.0,-36.04859860388863,-37.42608308876154,0.5711706876576437,0.0,none,o,vcv,mid,sonorant,voiced,unknown,vcv,,2693.0,225.19,2997.67,109.75,88.96,2802.75,115.44,2772.48,0.8105694760820045,-107.0,2.75,122.32999999999993,2.25,2.25,20.790000000000006,115.44,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,6,1,-358.5710000000001,358.5710000000001,108.10000000000002,57.849999999999994,48.56000000000006,91.1,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,base,0.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,98.9,77.93,642.0,103.25,619.96,0.7879676440849342,-86.89999999999998,12.0,157.89,0.0,0.0,20.97,103.25,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,5,0,-360.74680000000006,360.74680000000006,108.10000000000002,57.849999999999994,48.56000000000006,93.078,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,next_safe,3.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,96.922,77.93,640.022,105.22800000000001,619.96,0.8040486164131984,-86.89999999999998,10.022000000000048,157.89,1.9780000000000086,1.9779999999999518,18.99199999999999,105.22800000000001,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,4,0,-361.87100000000004,361.87100000000004,108.10000000000002,57.849999999999994,48.56000000000006,94.1,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,anchor_soft,1.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,95.9,77.93,639.0,106.25,619.96,0.8126173096976017,-86.89999999999998,9.0,157.89,3.0,3.0,17.97,106.25,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,3,0,-364.511,364.511,108.10000000000002,57.849999999999994,48.56000000000006,96.5,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,anchor_tight,2.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,93.5,77.93,636.6,108.65,619.96,0.833475935828877,-86.89999999999998,6.600000000000023,157.89,5.400000000000006,5.399999999999977,15.569999999999993,108.65,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,2,0,-365.0984000000001,365.0984000000001,108.10000000000002,57.849999999999994,48.56000000000006,97.034,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,cv_guard,4.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,92.966,77.93,636.066,109.18400000000001,619.96,0.8382634511541855,-86.89999999999998,6.066000000000031,157.89,5.934000000000012,5.933999999999969,15.035999999999987,109.18400000000001,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,- に,にににゅにゃにぇににぇ,- ni,0,534,b87d16a9a8ebfac9,b87d16a9a8ebfac9:534,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:534,1,0,-366.1863,366.1863,108.10000000000002,57.849999999999994,48.56000000000006,98.023,62.06999999999999,japanese,vcv,cv_head,cv_head_sonorant,ja_vcv_cv_hold,5.0,0.8609327284874622,0.0,0.0,0.0,51.31,4843.5374149659865,630.0,-86.89999999999998,12.0,157.89,0.0,0.0,0.913173438720774,0.0,-32.582513073419165,-37.6796720468737,0.913173438720774,0.0,none,i,,head,sonorant,voiced,unknown,,,543.1,202.15,822.11,91.977,77.93,635.077,110.173,619.96,0.847277036650467,-86.89999999999998,5.076999999999998,157.89,6.923000000000002,6.923000000000002,14.046999999999997,110.173,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,6,1,-370.94950000000006,370.94950000000006,123.60000000000002,62.19999999999999,14.210000000000036,118.6,43.599999999999994,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,106.4,96.4,1065.0,113.4,1038.0800000000002,0.9060150375939849,-101.39999999999998,5.0,92.11999999999989,13.040000000000006,0.0,10.0,113.4,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,5,0,-372.65450000000004,372.65450000000004,123.60000000000002,62.19999999999999,14.210000000000036,119.69999999999999,44.69999999999999,japanese,vcv,vcv,vcv,ja_vcv_bridge_forward,5.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,105.30000000000001,95.30000000000001,1063.9,114.5,1038.0800000000002,0.9050332383665717,-101.39999999999998,3.900000000000091,92.11999999999989,13.040000000000006,1.099999999999909,10.0,114.5,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,4,0,-376.81750000000005,376.81750000000005,123.60000000000002,62.19999999999999,14.210000000000036,118.6,56.64,japanese,vcv,vcv,vcv,base,0.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,106.4,83.36,1065.0,113.4,1038.0800000000002,0.7834586466165413,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,23.040000000000006,113.4,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,3,0,-378.19250000000005,378.19250000000005,123.60000000000002,62.19999999999999,14.210000000000036,119.85,56.64,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,105.15,83.36,1063.75,114.65,1038.0800000000002,0.7927722301474084,-101.39999999999998,3.75,92.11999999999989,1.25,1.25,21.790000000000006,114.65,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,2,0,-379.15830000000005,379.15830000000005,123.60000000000002,62.19999999999999,14.210000000000036,120.728,56.64,japanese,vcv,vcv,vcv,next_safe,3.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,104.272,83.36,1062.872,115.528,1038.0800000000002,0.7994475985883075,-101.39999999999998,2.872000000000071,92.11999999999989,2.128,2.127999999999929,20.912000000000006,115.528,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i に,にににゅにゃにぇににぇ,i ni,0,535,b87d16a9a8ebfac9,b87d16a9a8ebfac9:535,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:535,1,0,-379.2925000000001,379.2925000000001,123.60000000000002,62.19999999999999,14.210000000000036,120.85,56.64,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.8186629510822853,0.0,0.0,0.0,69.86,4843.5374149659865,1060.0,-101.39999999999998,5.0,92.11999999999989,0.0,0.0,0.7789372031305437,0.0,-33.3318683782489,-35.921308072747095,0.7789372031305437,0.0,none,i,vcv,mid,sonorant,voiced,unknown,cv_head,,958.6,219.8,1257.88,104.15,83.36,1062.75,115.65,1038.0800000000002,0.8003840614498319,-101.39999999999998,2.75,92.11999999999989,2.25,2.25,20.790000000000006,115.65,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i にゅ,にににゅにゃにぇににぇ,i nyu,0,536,b87d16a9a8ebfac9,b87d16a9a8ebfac9:536,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:536,5,1,-533.5645000000001,533.5645000000001,184.79999999999995,108.28,31.670000000000073,149.8,34.8,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7938388755913528,0.0,0.0,0.0,138.98,4843.5374149659865,1500.0,-110.20000000000005,5.0,121.0,0.0,0.0,0.8691579866827601,0.0,-32.49562861722639,-34.92005599027607,0.8691579866827601,0.0,none,u,vcv,mid,sonorant,voiced,unknown,vcv,,1389.8,229.72,1699.0,115.2,105.2,1505.0,114.52,1469.28,0.9131944444444444,-110.20000000000005,5.0,121.0,13.040000000000006,0.0,10.0,114.52,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i にゅ,にににゅにゃにぇににぇ,i nyu,0,536,b87d16a9a8ebfac9,b87d16a9a8ebfac9:536,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:536,4,0,-539.4325000000001,539.4325000000001,184.79999999999995,108.28,31.670000000000073,149.8,47.84,japanese,vcv,vcv,vcv,base,0.0,0.7938388755913528,0.0,0.0,0.0,138.98,4843.5374149659865,1500.0,-110.20000000000005,5.0,121.0,0.0,0.0,0.8691579866827601,0.0,-32.49562861722639,-34.92005599027607,0.8691579866827601,0.0,none,u,vcv,mid,sonorant,voiced,unknown,vcv,,1389.8,229.72,1699.0,115.2,92.16,1505.0,114.52,1469.28,0.7999999999999999,-110.20000000000005,5.0,121.0,0.0,0.0,23.040000000000006,114.52,0.0
WAISELY SOFT JP VCV,_にににゅにゃにぇににぇ.wav,i にゅ,にににゅにゃにぇににぇ,i nyu,0,536,b87d16a9a8ebfac9,b87d16a9a8ebfac9:536,WAISELY SOFT JP VCV|b87d16a9a8ebfac9:536,3,0,-540.8075000000001,540.8075000000001,184.79999999999995,108.28,31.670000000000073,151.05,47.84,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.7938388755913528,0.0,0.0,0.0,138.98,4843.5374149659865,1500.0,-110.20000000000005,5.0,121.0,0.0,0.0,0.8691579866827601,0.0,-32.49562861722639,-34.92005599027607,0.8691579866827601,0.0,none,u,vcv,mid,sonorant,voiced,unknown,vcv,,1389.8,229.72,1699.0,113.95,92.16,1503.75,115.77,1469.28,0.8087757788503729,-110.20000000000005,3.75,121.0,1.25,1.25,21.790000000000006,115.77,0.0
