voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,6,1,-1365.8645,1365.8645,630.45,14.300000000000011,567.28,13.460000000000008,26.499999999999993,korean,cvc,vc,vc_sonorant,base,0.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,102.19,85.46,1421.4,57.24000000000001,1369.21,0.8362853508171053,-40.789999999999964,61.40000000000009,-78.6400000000001,6.3400000000001455,0.0,16.730000000000004,57.24000000000001,78.6400000000001
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,5,0,-1368.11268,1368.11268,630.45,14.300000000000011,567.28,15.503800000000012,26.499999999999993,korean,cvc,vc,vc_sonorant,next_safe,3.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,100.1462,85.46,1419.3562,59.283800000000014,1369.21,0.8533523987929647,-40.789999999999964,59.356199999999944,-78.6400000000001,8.38380000000015,2.0438000000001466,14.6862,59.283800000000014,78.6400000000001
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,4,0,-1368.443,1368.443,630.45,14.300000000000011,567.28,13.460000000000008,32.23,korean,cvc,vc,vc_sonorant,bridge_tight,4.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,102.19,91.19,1421.4,57.24000000000001,1369.21,0.8923573735199138,-40.789999999999964,61.40000000000009,-78.6400000000001,12.07000000000015,0.0,11.0,57.24000000000001,78.6400000000001
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,3,0,-1368.893,1368.893,630.45,14.300000000000011,567.28,13.460000000000008,33.23,korean,cvc,vc,vc_sonorant,kr_cvc_tail_hold,5.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,102.19,92.19,1421.4,57.24000000000001,1369.21,0.9021430668362853,-40.789999999999964,61.40000000000009,-78.6400000000001,13.07000000000015,0.0,10.0,57.24000000000001,78.6400000000001
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,2,0,-1369.7144999999998,1369.7144999999998,630.45,14.300000000000011,567.28,16.960000000000008,26.499999999999993,korean,cvc,vc,vc_sonorant,anchor_soft,1.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,98.69,85.46,1417.9,60.74000000000001,1369.21,0.8659438646266086,-40.789999999999964,57.90000000000009,-78.6400000000001,9.840000000000146,3.5,13.230000000000004,60.74000000000001,78.6400000000001
Sato Yanagi_KO CVC,de-de-dde-re-L-le.wav,e r,dededderelle,e r,0,120,4a7389d3f6b344e4,4a7389d3f6b344e4:120,Sato Yanagi_KO CVC|4a7389d3f6b344e4:120,1,0,-1375.3279999999997,1375.3279999999997,630.45,14.300000000000011,567.28,23.360000000000014,23.32999999999999,korean,cvc,vc,vc_sonorant,anchor_tight,2.0,0.8214197039663894,0.0,1.0,0.0,-4.078999999999996,4449.523809523809,1360.0,-40.789999999999964,61.40000000000009,-72.29999999999995,0.0,0.0,0.6445816550485113,0.0,-26.555358823396887,-57.080698541639066,0.6445816550485113,0.0,liquid,,vc,mid,other,unknown,unknown,cv,,1319.21,159.43,1528.64,92.28999999999999,82.28999999999999,1411.5,67.14000000000001,1369.21,0.8916458987972695,-40.789999999999964,51.5,-78.6400000000001,19.410000000000153,9.900000000000091,10.0,67.14000000000001,78.6400000000001
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,6,1,-544.7615,544.7615,308.55999999999995,41.59,116.8599999999999,7.799999999999997,9.14,korean,cvc,vc,vc_other,base,0.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,95.37,36.21,881.37,92.47,936.11,0.3796791443850267,-54.0,41.370000000000005,426.04999999999995,0.0,0.0,59.160000000000004,92.47,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,5,0,-546.8596399999999,546.8596399999999,308.55999999999995,41.59,116.8599999999999,9.707399999999993,9.14,korean,cvc,vc,vc_other,next_safe,3.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,93.46260000000001,36.21,879.4626000000001,94.3774,936.11,0.3874276983520681,-54.0,39.462600000000066,426.04999999999995,1.9073999999999955,1.9073999999999387,57.25260000000001,94.3774,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,4,0,-548.6114999999999,548.6114999999999,308.55999999999995,41.59,116.8599999999999,11.299999999999997,9.14,korean,cvc,vc,vc_other,anchor_soft,1.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,91.87,36.21,877.87,95.97,936.11,0.3941438989877,-54.0,37.870000000000005,426.04999999999995,3.5,3.5,55.660000000000004,95.97,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,3,0,-555.6514999999999,555.6514999999999,308.55999999999995,41.59,116.8599999999999,17.700000000000003,9.14,korean,cvc,vc,vc_other,anchor_tight,2.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,85.47,36.21,871.47,102.37,936.11,0.42365742365742365,-54.0,31.470000000000027,426.04999999999995,9.900000000000006,9.899999999999977,49.26,102.37,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,2,0,-558.2074999999999,558.2074999999999,308.55999999999995,41.59,116.8599999999999,7.799999999999997,39.02,korean,cvc,vc,vc_other,bridge_tight,4.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,95.37,84.37,881.37,92.47,936.11,0.8846597462514417,-54.0,41.370000000000005,426.04999999999995,48.160000000000004,0.0,11.0,92.47,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,i d,dididdirilli,i d,0,148,4a7389d3f6b344e4,4a7389d3f6b344e4:148,Sato Yanagi_KO CVC|4a7389d3f6b344e4:148,1,0,-558.6574999999999,558.6574999999999,308.55999999999995,41.59,116.8599999999999,7.799999999999997,40.02,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.813263332513071,0.0,1.0,0.0,44.6,4449.523809523809,840.0,-54.0,41.370000000000005,426.04999999999995,0.0,680.0,0.8007102482076348,0.0,-17.348857684860604,-23.617003008785744,0.8007102482076348,0.0,other,,vc,mid,other,unknown,unknown,cv_head,,786.0,187.84,1123.95,95.37,85.37,881.37,92.47,936.11,0.8951452238649471,-54.0,41.370000000000005,426.04999999999995,49.160000000000004,0.0,10.0,92.47,0.0
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,6,1,-374.0065000000001,374.0065000000001,139.75,12.789999999999992,176.96000000000004,14.579999999999998,9.55,korean,cvc,vc,vc_other,base,0.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,70.45,18.79,1622.45,94.76,1602.0,0.26671398154719655,-28.0,42.450000000000045,-97.21000000000004,15.529999999999973,0.0,51.660000000000004,94.76,97.21000000000004
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,5,0,-375.55640000000005,375.55640000000005,139.75,12.789999999999992,176.96000000000004,15.989000000000004,9.55,korean,cvc,vc,vc_other,next_safe,3.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,69.041,18.79,1621.041,96.16900000000001,1602.0,0.2721571240277516,-28.0,41.04099999999994,-97.21000000000004,16.93899999999998,1.4090000000001055,50.251,96.16900000000001,97.21000000000004
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,4,0,-377.85650000000004,377.85650000000004,139.75,12.789999999999992,176.96000000000004,18.08,9.55,korean,cvc,vc,vc_other,anchor_soft,1.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,66.95,18.79,1618.95,98.26,1602.0,0.2806572068707991,-28.0,38.950000000000045,-97.21000000000004,19.029999999999973,3.5,48.160000000000004,98.26,97.21000000000004
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,3,0,-383.7085000000001,383.7085000000001,139.75,12.789999999999992,176.96000000000004,14.579999999999998,31.110000000000003,korean,cvc,vc,vc_other,bridge_tight,4.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,70.45,59.45,1622.45,94.76,1602.0,0.843860894251242,-28.0,42.450000000000045,-97.21000000000004,56.189999999999976,0.0,11.0,94.76,97.21000000000004
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,2,0,-384.15850000000006,384.15850000000006,139.75,12.789999999999992,176.96000000000004,14.579999999999998,32.11,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,70.45,60.45,1622.45,94.76,1602.0,0.8580553584102201,-28.0,42.450000000000045,-97.21000000000004,57.189999999999976,0.0,10.0,94.76,97.21000000000004
Sato Yanagi_KO CVC,di-di-ddi-ri-L-li.wav,it,dididdirilli,it,0,150,4a7389d3f6b344e4,4a7389d3f6b344e4:150,Sato Yanagi_KO CVC|4a7389d3f6b344e4:150,1,0,-384.89650000000006,384.89650000000006,139.75,12.789999999999992,176.96000000000004,24.479999999999997,9.55,korean,cvc,vc,vc_other,anchor_tight,2.0,0.8129389646000402,0.0,1.0,0.0,57.2,4449.523809523809,1580.0,-28.0,42.450000000000045,-81.68000000000006,0.0,0.0,0.633122677674613,0.2647058823529412,-32.22738597857814,-73.79074074470763,0.633122677674613,0.2647058823529412,none,i,vc,mid,other,unknown,unknown,cv,,1552.0,165.21,1767.21,60.550000000000004,18.79,1612.55,104.66,1602.0,0.3103220478943022,-28.0,32.549999999999955,-97.21000000000004,25.42999999999997,9.900000000000091,41.760000000000005,104.66,97.21000000000004
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,6,1,-451.2926999999999,451.2926999999999,164.74,4.640000000000015,219.37999999999988,20.671999999999983,22.83,korean,cvc,vc,vc_other,anchor_tight,2.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,79.66800000000002,21.39,1671.508,91.64199999999998,1641.84,0.2684892303057689,-88.16000000000008,-8.491999999999962,-133.14999999999986,22.477999999999994,6.948000000000093,58.27800000000002,91.64199999999998,133.14999999999986
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,5,0,-455.0854999999999,455.0854999999999,164.74,4.640000000000015,219.37999999999988,24.120000000000005,22.83,korean,cvc,vc,vc_other,anchor_soft,1.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,76.22,21.39,1668.06,95.09,1641.84,0.28063500393597485,-88.16000000000008,-11.940000000000055,-133.14999999999986,19.029999999999973,3.5,54.83,95.09,133.14999999999986
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,4,0,-456.5369999999999,456.5369999999999,164.74,4.640000000000015,219.37999999999988,27.620000000000005,17.5,korean,cvc,vc,vc_other,bridge_tight,4.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,72.72,61.72,1664.56,98.59,1641.84,0.8487348734873488,-88.16000000000008,-15.440000000000055,-133.14999999999986,55.85999999999997,0.0,11.0,98.59,133.14999999999986
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,3,0,-456.9869999999999,456.9869999999999,164.74,4.640000000000015,219.37999999999988,27.620000000000005,18.5,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,72.72,62.72,1664.56,98.59,1641.84,0.8624862486248625,-88.16000000000008,-15.440000000000055,-133.14999999999986,56.85999999999997,0.0,10.0,98.59,133.14999999999986
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,2,0,-458.93549999999993,458.93549999999993,164.74,4.640000000000015,219.37999999999988,27.620000000000005,22.83,korean,cvc,vc,vc_other,base,0.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,72.72,21.39,1664.56,98.59,1641.84,0.29414191419141916,-88.16000000000008,-15.440000000000055,-133.14999999999986,15.529999999999973,0.0,51.33,98.59,133.14999999999986
Sato Yanagi_KO CVC,du-du-ddu-ru-L-lu.wav,ut,dududdurullu,ut,0,168,4a7389d3f6b344e4,4a7389d3f6b344e4:168,Sato Yanagi_KO CVC|4a7389d3f6b344e4:168,1,0,-460.53533999999996,460.53533999999996,164.74,4.640000000000015,219.37999999999988,29.07440000000001,22.83,korean,cvc,vc,vc_other,next_safe,3.0,0.7949493494678811,0.0,1.0,0.0,21.18399999999999,4449.523809523809,1680.0,-88.16000000000008,-15.440000000000055,-117.61999999999989,50.0,0.0,0.7769660221513434,0.11428571428571428,-23.532828447695277,-72.25203262358897,0.7769660221513434,0.11428571428571428,none,u,vc,mid,other,unknown,unknown,cv,,1591.84,171.31,1813.1499999999999,71.26559999999999,21.39,1663.1055999999999,100.04440000000001,1641.84,0.3001448103994073,-88.16000000000008,-16.894400000000132,-133.14999999999986,16.98439999999998,1.4544000000000779,49.87559999999999,100.04440000000001,133.14999999999986
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,6,1,-501.7731400000002,501.7731400000002,209.18000000000006,39.49000000000001,188.85000000000014,20.487399999999994,10.64,korean,cvc,vc,vc_other,next_safe,3.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1763.0,93.46260000000001,36.86,1649.4626,94.3774,1575.16,0.3943823518712297,-84.0,9.462600000000066,-3.0,132.85740000000004,1.907399999999825,56.60260000000001,94.3774,3.0
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,5,0,-504.4250000000002,504.4250000000002,209.18000000000006,39.49000000000001,193.85000000000014,18.58,10.64,korean,cvc,vc,vc_other,base,0.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1768.0,95.37,36.86,1651.37,92.47,1580.16,0.38649470483380516,-84.0,11.36999999999989,-8.0,125.95000000000005,0.0,58.510000000000005,92.47,8.0
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,4,0,-506.6017500000002,506.6017500000002,209.18000000000006,39.49000000000001,192.85000000000014,21.42249999999997,10.64,korean,cvc,vc,vc_other,anchor_soft,1.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1767.0,92.52750000000003,36.86,1648.5275000000001,95.31249999999997,1579.16,0.39836805274107684,-84.0,8.527500000000146,-7.0,129.79250000000002,2.8424999999997453,55.66750000000003,95.31249999999997,7.0
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,3,0,-507.20315000000016,507.20315000000016,209.18000000000006,39.49000000000001,190.85000000000014,23.696499999999943,10.64,korean,cvc,vc,vc_other,anchor_tight,2.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1765.0,90.25350000000006,36.86,1646.2535,97.58649999999994,1577.16,0.40840521420221904,-84.0,6.253500000000031,-5.0,134.0665,5.11649999999986,53.39350000000006,97.58649999999994,5.0
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,2,0,-518.1285000000003,518.1285000000003,209.18000000000006,39.49000000000001,195.85000000000014,18.58,36.870000000000005,korean,cvc,vc,vc_other,bridge_tight,4.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1770.0,95.37,84.37,1651.37,92.47,1582.16,0.8846597462514417,-84.0,11.36999999999989,-10.0,171.46000000000004,0.0,11.0,92.47,10.0
Sato Yanagi_KO CVC,eo-seo-sseo-eo-NG-ngeo.wav,eo ss,eoseosseoeongngeo,eo ss,0,222,4a7389d3f6b344e4,4a7389d3f6b344e4:222,Sato Yanagi_KO CVC|4a7389d3f6b344e4:222,1,0,-518.5785000000002,518.5785000000002,209.18000000000006,39.49000000000001,195.85000000000014,18.58,37.870000000000005,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.8751612049740726,0.0,1.0,0.0,111.6,4374.965986394558,1640.0,-84.0,11.36999999999989,-133.95000000000005,0.0,0.0,0.9196889728176441,0.0,-16.93374465813874,-43.77810771560875,0.9196889728176441,0.0,other,,vc,mid,other,unknown,unknown,cv,,1556.0,187.84,1770.0,95.37,85.37,1651.37,92.47,1582.16,0.8951452238649471,-84.0,11.36999999999989,-10.0,172.46000000000004,0.0,10.0,92.47,10.0
