voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
YuGwon_CV,joe.wav,joe,joe,joe,0,143,aaa2d4da8bfc4439,aaa2d4da8bfc4439:143,YuGwon_CV|aaa2d4da8bfc4439:143,2,0,-292.15225000000004,292.15225000000004,30.090000000000003,35.98000000000002,121.96000000000004,67.7825,74.52,korean,cv,cv,cv,anchor_soft,1.0,0.7570600513236724,0.0,1.0,0.0,117.485,960.0,320.0,-125.15,10.590000000000032,0.0,0.0,0.0,0.9779082055444166,0.0,-15.338896162193084,-16.99849151463672,0.9779082055444166,0.0,none,oe,,head,plosive,voiced,unknown,,,194.85,234.31,483.03,133.0925,108.08,327.9425,101.2175,248.71999999999997,0.8120667956496421,-125.15,7.9424999999999955,0.0,2.647500000000008,2.6475000000000364,25.012500000000003,101.2175,0.0
YuGwon_CV,joe.wav,joe,joe,joe,0,143,aaa2d4da8bfc4439,aaa2d4da8bfc4439:143,YuGwon_CV|aaa2d4da8bfc4439:143,1,0,-295.06450000000007,295.06450000000007,30.090000000000003,35.98000000000002,121.96000000000004,70.43,74.52,korean,cv,cv,cv,base,0.0,0.7570600513236724,0.0,1.0,0.0,117.485,960.0,320.0,-125.15,10.590000000000032,0.0,0.0,0.0,0.9779082055444166,0.0,-15.338896162193084,-16.99849151463672,0.9779082055444166,0.0,none,oe,,head,plosive,voiced,unknown,,,194.85,234.31,483.03,135.74,108.08,330.59000000000003,98.57,248.71999999999997,0.7962280831000441,-125.15,10.590000000000032,0.0,0.0,0.0,27.66000000000001,98.57,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,7,1,-325.33938,325.33938,47.93000000000001,9.579999999999984,178.94000000000005,52.195799999999984,66.39,korean,cv,cv,cv,cv_guard,4.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,115.68579999999999,95.41,449.6158,101.49420000000002,402.07,0.8247338912813846,-116.07,-0.3842000000000212,0.0,7.384200000000007,7.384200000000021,20.27579999999999,101.49420000000002,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,6,0,-326.69315,326.69315,47.93000000000001,9.579999999999984,178.94000000000005,53.42649999999998,66.39,korean,cv,cv,cv,kr_cv_hold,5.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,116.91649999999998,95.41,450.8465,100.26350000000002,402.07,0.8160524818994753,-116.07,0.8464999999999918,0.0,6.153500000000008,6.153500000000008,21.50649999999999,100.26350000000002,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,5,0,-329.997,329.997,47.93000000000001,9.579999999999984,178.94000000000005,56.429999999999986,66.39,korean,cv,cv,cv,anchor_tight,2.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,119.91999999999999,95.41,453.85,97.26000000000002,402.07,0.7956137424949967,-116.07,3.8500000000000227,0.0,3.1500000000000057,3.1499999999999773,24.50999999999999,97.26000000000002,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,4,0,-330.75446000000005,330.75446000000005,47.93000000000001,9.579999999999984,178.94000000000005,57.118599999999994,66.39,korean,cv,cv,cv,next_safe,3.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,120.6086,95.41,454.5386,96.57140000000001,402.07,0.7910712834739811,-116.07,4.538599999999974,0.0,2.4613999999999976,2.461400000000026,25.1986,96.57140000000001,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,3,0,-330.76700000000005,330.76700000000005,47.93000000000001,9.579999999999984,178.94000000000005,57.12999999999999,66.39,korean,cv,cv,cv,kr_cv_anchor,6.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,120.61999999999999,95.41,454.55,96.56000000000002,402.07,0.7909965179903831,-116.07,4.550000000000011,0.0,2.450000000000003,2.4499999999999886,25.209999999999994,96.56000000000002,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,2,0,-331.53700000000003,331.53700000000003,47.93000000000001,9.579999999999984,178.94000000000005,57.82999999999999,66.39,korean,cv,cv,cv,anchor_soft,1.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,121.32,95.41,455.25,95.86000000000001,402.07,0.7864325750082427,-116.07,5.25,0.0,1.75,1.75,25.909999999999997,95.86000000000001,0.0
YuGwon_CV,ju.wav,ju,ju,ju,0,144,aaa2d4da8bfc4439,aaa2d4da8bfc4439:144,YuGwon_CV|aaa2d4da8bfc4439:144,1,0,-333.46200000000005,333.46200000000005,47.93000000000001,9.579999999999984,178.94000000000005,59.57999999999999,66.39,korean,cv,cv,cv,base,0.0,0.7702333822284989,0.0,1.0,0.0,78.393,1040.0,450.0,-116.07,7.0,0.0,0.0,0.0,0.935795360746527,0.0,-15.014530004978008,-34.83937499701964,0.935795360746527,0.0,none,u,,head,plosive,voiced,unknown,,,333.93,217.18,619.25,123.07,95.41,457.0,94.11000000000001,402.07,0.7752498578045015,-116.07,7.0,0.0,0.0,0.0,27.659999999999997,94.11000000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,7,1,-243.617,243.617,26.510000000000048,8.72999999999999,207.79999999999995,0.8400000000000034,10.5,korean,cv,cv,cv_glide,base,0.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,72.63,44.97,414.79,112.74000000000001,423.95000000000005,0.6191656340355225,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,27.659999999999997,112.74000000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,6,0,-244.93425,244.93425,26.510000000000048,8.72999999999999,207.79999999999995,2.0375000000000085,10.5,korean,cv,cv,cv_glide,anchor_soft,1.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,71.43249999999999,44.97,413.59250000000003,113.93750000000001,423.95000000000005,0.6295453750043748,-67.83999999999997,3.5925000000000296,0.0,1.1975000000000051,1.197499999999991,26.46249999999999,113.93750000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,5,0,-245.21486,245.21486,26.510000000000048,8.72999999999999,207.79999999999995,2.2926000000000073,10.5,korean,cv,cv,cv_glide,next_safe,3.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,71.17739999999999,44.97,413.3374,114.19260000000001,423.95000000000005,0.6318016673831863,-67.83999999999997,3.3374000000000024,0.0,1.4526000000000039,1.452600000000018,26.207399999999993,114.19260000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,4,0,-245.46115,245.46115,26.510000000000048,8.72999999999999,207.79999999999995,2.5165000000000077,10.5,korean,cv,cv,cv_glide,kr_cv_anchor,6.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,70.95349999999999,44.97,413.11350000000004,114.41650000000001,423.95000000000005,0.633795373025996,-67.83999999999997,3.1135000000000446,0.0,1.6765000000000043,1.676499999999976,25.983499999999992,114.41650000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,3,0,-245.98805,245.98805,26.510000000000048,8.72999999999999,207.79999999999995,2.995500000000007,10.5,korean,cv,cv,cv_glide,anchor_tight,2.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,70.47449999999999,44.97,412.6345,114.89550000000001,423.95000000000005,0.638103143690271,-67.83999999999997,2.6345000000000027,0.0,2.1555000000000035,2.1555000000000177,25.504499999999993,114.89550000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,2,0,-247.61165,247.61165,26.510000000000048,8.72999999999999,207.79999999999995,4.471500000000006,10.5,korean,cv,cv,cv_glide,kr_cv_hold,5.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,68.99849999999999,44.97,411.1585,116.37150000000001,423.95000000000005,0.6517532989847606,-67.83999999999997,1.1585000000000036,0.0,3.6315000000000026,3.631500000000017,24.028499999999994,116.37150000000001,0.0
YuGwon_CV,jeui.wav,jeui,jeui,jeui,0,145,aaa2d4da8bfc4439,aaa2d4da8bfc4439:145,YuGwon_CV|aaa2d4da8bfc4439:145,1,0,-248.41057999999998,248.41057999999998,26.510000000000048,8.72999999999999,207.79999999999995,5.197800000000001,10.5,korean,cv,cv,cv_glide,cv_guard,4.0,0.9698143609929717,0.0,1.0,0.0,123.21600000000001,1760.0,410.0,-67.83999999999997,4.7900000000000205,0.0,0.0,0.0,0.9916051483912549,0.0,-14.54251759779429,-16.531528042928635,0.9916051483912549,0.0,none,eui,,head,plosive,voiced,unknown,,,342.16,185.37,609.32,68.2722,44.97,410.4322,117.0978,423.95000000000005,0.6586868447186409,-67.83999999999997,0.432200000000023,0.0,4.3577999999999975,4.3577999999999975,23.3022,117.0978,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,7,1,-232.28449999999998,232.28449999999998,7.810000000000002,30.53,112.75999999999999,51.315,73.34,korean,cv,cv,cv_glide,cv_guard,4.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,124.785,105.09,499.03499999999997,100.755,433.58000000000004,0.8421685298713788,-125.75,-0.9650000000000318,0.0,7.965000000000003,7.965000000000032,19.694999999999993,100.755,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,6,0,-233.74474999999995,233.74474999999995,7.810000000000002,30.53,112.75999999999999,52.6425,73.34,korean,cv,cv,cv_glide,kr_cv_hold,5.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,126.1125,105.09,500.3625,99.4275,433.58000000000004,0.8333035979779959,-125.75,0.36250000000001137,0.0,6.637500000000003,6.637499999999989,21.022499999999994,99.4275,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,5,0,-237.58099999999996,237.58099999999996,7.810000000000002,30.53,112.75999999999999,56.129999999999995,73.34,korean,cv,cv,cv_glide,anchor_tight,2.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,129.6,105.09,503.85,95.94,433.58000000000004,0.8108796296296297,-125.75,3.8500000000000227,0.0,3.1500000000000057,3.1499999999999773,24.50999999999999,95.94,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,4,0,-238.1255,238.1255,7.810000000000002,30.53,112.75999999999999,56.625,73.34,korean,cv,cv,cv_glide,next_safe,3.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,130.095,105.09,504.345,95.445,433.58000000000004,0.807794304162343,-125.75,4.345000000000027,0.0,2.655000000000001,2.6549999999999727,25.004999999999995,95.445,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,3,0,-238.351,238.351,7.810000000000002,30.53,112.75999999999999,56.83000000000001,73.34,korean,cv,cv,cv_glide,kr_cv_anchor,6.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,130.3,105.09,504.55,95.23999999999998,433.58000000000004,0.8065234075211051,-125.75,4.550000000000011,0.0,2.4499999999999886,2.4499999999999886,25.210000000000008,95.23999999999998,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,2,0,-239.12099999999998,239.12099999999998,7.810000000000002,30.53,112.75999999999999,57.53,73.34,korean,cv,cv,cv_glide,anchor_soft,1.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,131.0,105.09,505.25,94.53999999999999,433.58000000000004,0.8022137404580153,-125.75,5.25,0.0,1.75,1.75,25.909999999999997,94.53999999999999,0.0
YuGwon_CV,jwa.wav,jwa,jwa,jwa,0,146,aaa2d4da8bfc4439,aaa2d4da8bfc4439:146,YuGwon_CV|aaa2d4da8bfc4439:146,1,0,-241.046,241.046,7.810000000000002,30.53,112.75999999999999,59.28,73.34,korean,cv,cv,cv_glide,base,0.0,0.7720818574113,0.0,1.0,0.0,147.425,1040.0,500.0,-125.75,7.0,0.0,0.0,0.0,0.9900493433437686,0.0,-15.005660499311947,-17.20160860940666,0.9900493433437686,0.0,none,wa,,head,plosive,voiced,unknown,,,374.25,225.54,659.12,132.75,105.09,507.0,92.78999999999999,433.58000000000004,0.7916384180790961,-125.75,7.0,0.0,0.0,0.0,27.659999999999997,92.78999999999999,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,7,1,-132.8735999999998,132.8735999999998,2.359999999999957,51.389999999999986,19.989999999999895,38.465999999999994,55.419999999999995,korean,cv,cv,cv_glide,cv_guard,4.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,116.466,96.24,509.56600000000003,107.264,448.34000000000003,0.8263355829169028,-116.89999999999998,-0.4339999999999691,0.0,7.434000000000012,7.433999999999969,20.226,107.264,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,6,0,-134.23649999999984,134.23649999999984,2.359999999999957,51.389999999999986,19.989999999999895,39.705,55.419999999999995,korean,cv,cv,cv_glide,kr_cv_hold,5.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,117.705,96.24,510.805,106.02499999999999,448.34000000000003,0.8176373136230406,-116.89999999999998,0.8050000000000068,0.0,6.195000000000007,6.194999999999993,21.465000000000003,106.02499999999999,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,5,0,-137.58599999999984,137.58599999999984,2.359999999999957,51.389999999999986,19.989999999999895,42.75,55.419999999999995,korean,cv,cv,cv_glide,anchor_tight,2.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,120.75,96.24,513.85,102.97999999999999,448.34000000000003,0.7970186335403726,-116.89999999999998,3.8500000000000227,0.0,3.1500000000000057,3.1499999999999773,24.510000000000005,102.97999999999999,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,4,0,-138.32519999999982,138.32519999999982,2.359999999999957,51.389999999999986,19.989999999999895,43.422,55.419999999999995,korean,cv,cv,cv_glide,next_safe,3.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,121.422,96.24,514.522,102.30799999999999,448.34000000000003,0.7926075999407026,-116.89999999999998,4.522000000000048,0.0,2.4780000000000086,2.477999999999952,25.182000000000002,102.30799999999999,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,3,0,-138.35599999999982,138.35599999999982,2.359999999999957,51.389999999999986,19.989999999999895,43.45,55.419999999999995,korean,cv,cv,cv_glide,kr_cv_anchor,6.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,121.45,96.24,514.5500000000001,102.27999999999999,448.34000000000003,0.7924248662000822,-116.89999999999998,4.550000000000068,0.0,2.450000000000003,2.449999999999932,25.210000000000008,102.27999999999999,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,2,0,-139.12599999999983,139.12599999999983,2.359999999999957,51.389999999999986,19.989999999999895,44.150000000000006,55.419999999999995,korean,cv,cv,cv_glide,anchor_soft,1.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,122.15,96.24,515.25,101.57999999999998,448.34000000000003,0.787883749488334,-116.89999999999998,5.25,0.0,1.75,1.75,25.91000000000001,101.57999999999998,0.0
YuGwon_CV,jwae.wav,jwae,jwae,jwae,0,147,aaa2d4da8bfc4439,aaa2d4da8bfc4439:147,YuGwon_CV|aaa2d4da8bfc4439:147,1,0,-141.05099999999985,141.05099999999985,2.359999999999957,51.389999999999986,19.989999999999895,45.900000000000006,55.419999999999995,korean,cv,cv,cv_glide,base,0.0,0.7702467612013402,0.0,1.0,0.0,128.31,1040.0,510.0,-116.89999999999998,7.0,0.0,0.0,0.0,0.9678522273980167,0.0,-14.293020019407564,-15.56031988200964,0.9678522273980167,0.0,none,wae,,head,plosive,voiced,unknown,,,393.1,223.73,672.07,123.9,96.24,517.0,99.82999999999998,448.34000000000003,0.7767554479418886,-116.89999999999998,7.0,0.0,0.0,0.0,27.66000000000001,99.82999999999998,0.0
YuGwon_CV,jwe.wav,jwe,jwe,jwe,0,148,aaa2d4da8bfc4439,aaa2d4da8bfc4439:148,YuGwon_CV|aaa2d4da8bfc4439:148,7,1,-139.43962000000002,139.43962000000002,13.740000000000009,20.180000000000007,8.240000000000009,57.234199999999994,76.28,korean,cv,cv,cv_glide,cv_guard,4.0,0.7701840550820237,0.0,1.0,0.0,127.857,880.0,290.0,-121.43,7.0,0.0,0.0,0.0,0.9710713200510058,0.0,-15.149759364908908,-16.111400315301005,0.9710713200510058,0.0,none,we,,head,plosive,voiced,unknown,,,168.57,223.35,456.15999999999997,120.7242,100.77,289.2942,102.6258,232.80999999999997,0.8347125100021371,-121.43,-0.7058000000000106,0.0,7.705800000000011,7.705800000000011,19.9542,102.6258,0.0
YuGwon_CV,jwe.wav,jwe,jwe,jwe,0,148,aaa2d4da8bfc4439,aaa2d4da8bfc4439:148,YuGwon_CV|aaa2d4da8bfc4439:148,6,0,-140.85235000000003,140.85235000000003,13.740000000000009,20.180000000000007,8.240000000000009,58.518499999999996,76.28,korean,cv,cv,cv_glide,kr_cv_hold,5.0,0.7701840550820237,0.0,1.0,0.0,127.857,880.0,290.0,-121.43,7.0,0.0,0.0,0.0,0.9710713200510058,0.0,-15.149759364908908,-16.111400315301005,0.9710713200510058,0.0,none,we,,head,plosive,voiced,unknown,,,168.57,223.35,456.15999999999997,122.0085,100.77,290.57849999999996,101.3415,232.80999999999997,0.8259260625284304,-121.43,0.5784999999999627,0.0,6.421500000000009,6.421500000000037,21.238500000000002,101.3415,0.0
YuGwon_CV,jwe.wav,jwe,jwe,jwe,0,148,aaa2d4da8bfc4439,aaa2d4da8bfc4439:148,YuGwon_CV|aaa2d4da8bfc4439:148,5,0,-144.45100000000002,144.45100000000002,13.740000000000009,20.180000000000007,8.240000000000009,61.79,76.28,korean,cv,cv,cv_glide,anchor_tight,2.0,0.7701840550820237,0.0,1.0,0.0,127.857,880.0,290.0,-121.43,7.0,0.0,0.0,0.0,0.9710713200510058,0.0,-15.149759364908908,-16.111400315301005,0.9710713200510058,0.0,none,we,,head,plosive,voiced,unknown,,,168.57,223.35,456.15999999999997,125.28,100.77,293.85,98.07,232.80999999999997,0.8043582375478927,-121.43,3.8500000000000227,0.0,3.1500000000000057,3.1499999999999773,24.510000000000005,98.07,0.0
YuGwon_CV,jwe.wav,jwe,jwe,jwe,0,148,aaa2d4da8bfc4439,aaa2d4da8bfc4439:148,YuGwon_CV|aaa2d4da8bfc4439:148,4,0,-145.09054000000003,145.09054000000003,13.740000000000009,20.180000000000007,8.240000000000009,62.3714,76.28,korean,cv,cv,cv_glide,next_safe,3.0,0.7701840550820237,0.0,1.0,0.0,127.857,880.0,290.0,-121.43,7.0,0.0,0.0,0.0,0.9710713200510058,0.0,-15.149759364908908,-16.111400315301005,0.9710713200510058,0.0,none,we,,head,plosive,voiced,unknown,,,168.57,223.35,456.15999999999997,125.8614,100.77,294.4314,97.48859999999999,232.80999999999997,0.8006426116347028,-121.43,4.4313999999999965,0.0,2.5686000000000035,2.5686000000000035,25.091400000000007,97.48859999999999,0.0
