voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
infecho jp rentan,ye-ye.wav,いぇ,yeye,ie,0,142,0123b55eb8a1ef83,0123b55eb8a1ef83:142,infecho jp rentan|0123b55eb8a1ef83:142,3,0,-475.7623999999998,475.7623999999998,52.11999999999989,131.75,139.81999999999994,113.25899999999999,91.58000000000001,japanese,cv,cv,cv_other,anchor_tight,2.0,0.7298980773350809,0.0,1.0,0.0,252.283,2196.9841269841268,1650.0,-177.17000000000007,1.9800000000000182,0.0,0.0,0.0,0.3751346195046557,0.0,-35.48503646789674,-56.277478178894484,0.3751346195046557,0.0,none,i,,tail,other,unknown,unknown,cv_head,,1472.83,274.75,1803.31,178.259,147.58,1651.089,96.49100000000001,1528.56,0.8278964876948711,-177.17000000000007,1.0889999999999418,0.0,0.8910000000000196,0.8910000000000764,30.678999999999974,96.49100000000001,0.0
infecho jp rentan,ye-ye.wav,いぇ,yeye,ie,0,142,0123b55eb8a1ef83,0123b55eb8a1ef83:142,infecho jp rentan|0123b55eb8a1ef83:142,2,0,-476.1979999999998,476.1979999999998,52.11999999999989,131.75,139.81999999999994,113.655,91.58000000000001,japanese,cv,cv,cv_other,anchor_soft,1.0,0.7298980773350809,0.0,1.0,0.0,252.283,2196.9841269841268,1650.0,-177.17000000000007,1.9800000000000182,0.0,0.0,0.0,0.3751346195046557,0.0,-35.48503646789674,-56.277478178894484,0.3751346195046557,0.0,none,i,,tail,other,unknown,unknown,cv_head,,1472.83,274.75,1803.31,178.655,147.58,1651.485,96.095,1528.56,0.8260614032632728,-177.17000000000007,1.4849999999999,0.0,0.49500000000000455,0.49500000000011823,31.07499999999999,96.095,0.0
infecho jp rentan,ye-ye.wav,いぇ,yeye,ie,0,142,0123b55eb8a1ef83,0123b55eb8a1ef83:142,infecho jp rentan|0123b55eb8a1ef83:142,1,0,-476.7424999999998,476.7424999999998,52.11999999999989,131.75,139.81999999999994,114.15,91.58000000000001,japanese,cv,cv,cv_other,base,0.0,0.7298980773350809,0.0,1.0,0.0,252.283,2196.9841269841268,1650.0,-177.17000000000007,1.9800000000000182,0.0,0.0,0.0,0.3751346195046557,0.0,-35.48503646789674,-56.277478178894484,0.3751346195046557,0.0,none,i,,tail,other,unknown,unknown,cv_head,,1472.83,274.75,1803.31,179.15,147.58,1651.98,95.6,1528.56,0.8237789561819705,-177.17000000000007,1.9800000000000182,0.0,0.0,0.0,31.569999999999993,95.6,0.0
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,7,1,-151.83459999999997,151.83459999999997,1.0299999999999727,11.590000000000003,115.0,0.016000000000005343,69.84,japanese,cv,cv_head,cv_head_sonorant,ja_cv_hold,5.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,84.366,69.84,974.946,148.034,940.58,0.8278216343076595,-109.41999999999996,-25.053999999999974,-172.98000000000002,28.69400000000016,9.374000000000024,14.525999999999996,148.034,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,6,0,-155.95915999999997,155.95915999999997,1.0299999999999727,11.590000000000003,115.0,3.765599999999992,69.84,japanese,cv,cv_head,cv_head_sonorant,cv_guard,4.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,88.11559999999999,69.84,978.6956,144.2844,940.58,0.7925951817839294,-109.41999999999996,-21.304399999999987,-172.98000000000002,24.944400000000172,5.624400000000037,18.275599999999983,144.2844,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,5,0,-160.08371999999997,160.08371999999997,1.0299999999999727,11.590000000000003,115.0,7.515199999999993,69.84,japanese,cv,cv_head,cv_head_sonorant,next_safe,3.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,91.86519999999999,69.84,982.4452,140.53480000000002,940.58,0.7602443580376466,-109.41999999999996,-17.5548,-172.98000000000002,21.19480000000017,1.8748000000000502,22.025199999999984,140.53480000000002,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,4,0,-162.14599999999996,162.14599999999996,1.0299999999999727,11.590000000000003,115.0,9.39,69.84,japanese,cv,cv_head,cv_head_sonorant,base,0.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,93.74,69.84,984.32,138.66000000000003,940.58,0.7450394708768936,-109.41999999999996,-15.67999999999995,-172.98000000000002,19.320000000000164,0.0,23.89999999999999,138.66000000000003,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,3,0,-165.99599999999998,165.99599999999998,1.0299999999999727,11.590000000000003,115.0,12.89,69.84,japanese,cv,cv_head,cv_head_sonorant,anchor_soft,1.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,97.24,69.84,987.82,135.16000000000003,940.58,0.7182229535170712,-109.41999999999996,-12.17999999999995,-172.98000000000002,22.820000000000164,3.5,27.39999999999999,135.16000000000003,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,2,0,-169.90759999999995,169.90759999999995,1.0299999999999727,11.590000000000003,115.0,16.445999999999984,69.84,japanese,cv,cv_head,cv_head_sonorant,anchor_tight,2.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,100.79599999999998,69.84,991.376,131.60400000000004,940.58,0.692884638279297,-109.41999999999996,-8.624000000000024,-172.98000000000002,26.376000000000147,7.055999999999926,30.955999999999975,131.60400000000004,172.98000000000002
infecho jp rentan,yo-yo.wav,- よ,yoyo,- yo,0,143,0123b55eb8a1ef83,0123b55eb8a1ef83:143,infecho jp rentan|0123b55eb8a1ef83:143,1,0,-172.49479999999994,172.49479999999994,1.0299999999999727,11.590000000000003,115.0,18.797999999999973,69.84,japanese,cv,cv_head,cv_head_sonorant,ja_cv_forward_soft,6.0,0.763395546861692,0.0,1.0,0.0,89.058,2196.9841269841268,1000.0,-109.41999999999996,-15.67999999999995,-192.30000000000018,0.0,0.0,0.9454939301553776,0.0,-22.47082769271767,-27.37089223322767,0.9454939301553776,0.0,none,o,,head,sonorant,voiced,unknown,,,890.58,232.4,1172.98,103.14799999999997,69.84,993.7280000000001,129.25200000000004,940.58,0.6770853530848879,-109.41999999999996,-6.2719999999999345,-172.98000000000002,28.728000000000137,9.408000000000015,33.307999999999964,129.25200000000004,172.98000000000002
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,7,1,-110.78280000000025,110.78280000000025,13.180000000000064,74.38999999999999,27.0300000000002,3.2379999999999995,4.079999999999998,japanese,cv,cv,cv_sonorant,ja_cv_hold,5.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,68.238,51.92,1461.258,145.152,1443.02,0.7608663794366776,-76.98000000000002,-8.741999999999962,-186.40999999999985,54.70200000000011,7.58199999999988,16.317999999999998,145.152,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,6,0,-114.11888000000025,114.11888000000025,13.180000000000064,74.38999999999999,27.0300000000002,6.270799999999994,4.079999999999998,japanese,cv,cv,cv_sonorant,cv_guard,4.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,71.2708,51.92,1464.2908,142.11919999999998,1443.02,0.7284890866946914,-76.98000000000002,-5.70920000000001,-186.40999999999985,51.66920000000012,4.549199999999928,19.350799999999992,142.11919999999998,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,5,0,-117.45496000000024,117.45496000000024,13.180000000000064,74.38999999999999,27.0300000000002,9.303599999999989,4.079999999999998,japanese,cv,cv,cv_sonorant,next_safe,3.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,74.30359999999999,51.92,1467.3236,139.0864,1443.02,0.6987548382581733,-76.98000000000002,-2.676400000000058,-186.40999999999985,48.63640000000012,1.516399999999976,22.383599999999987,139.0864,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,4,0,-119.12300000000023,119.12300000000023,13.180000000000064,74.38999999999999,27.0300000000002,10.819999999999993,4.079999999999998,japanese,cv,cv,cv_sonorant,base,0.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,75.82,51.92,1468.84,137.57,1443.02,0.6847797414930098,-76.98000000000002,-1.1600000000000819,-186.40999999999985,47.12000000000012,0.0,23.89999999999999,137.57,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,3,0,-119.44200000000026,119.44200000000026,13.180000000000064,74.38999999999999,27.0300000000002,11.110000000000014,4.079999999999998,japanese,cv,cv,cv_sonorant,anchor_soft,1.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,76.11000000000001,51.92,1469.13,137.27999999999997,1443.02,0.6821705426356588,-76.98000000000002,-0.8699999999998909,-186.40999999999985,47.41000000000014,0.290000000000191,24.190000000000012,137.27999999999997,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,2,0,-119.69720000000028,119.69720000000028,13.180000000000064,74.38999999999999,27.0300000000002,11.342000000000027,4.079999999999998,japanese,cv,cv,cv_sonorant,anchor_tight,2.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,76.34200000000003,51.92,1469.362,137.04799999999994,1443.02,0.6800974561840138,-76.98000000000002,-0.63799999999992,-186.40999999999985,47.64200000000015,0.5220000000001619,24.422000000000025,137.04799999999994,186.40999999999985
infecho jp rentan,yo-yo.wav,よ,yoyo,yo,0,144,0123b55eb8a1ef83,0123b55eb8a1ef83:144,infecho jp rentan|0123b55eb8a1ef83:144,1,0,-119.8886000000003,119.8886000000003,13.180000000000064,74.38999999999999,27.0300000000002,11.516000000000048,4.079999999999998,japanese,cv,cv,cv_sonorant,ja_cv_forward_soft,6.0,0.9400134652535833,0.0,1.0,0.0,62.302,2196.9841269841268,1470.0,-76.98000000000002,-1.1600000000000819,-233.52999999999997,0.0,0.0,0.9055192679204517,0.0,-22.753527409439805,-24.444108013237837,0.9055192679204517,0.0,none,o,,tail,sonorant,voiced,unknown,cv_head,,1393.02,213.39,1656.4099999999999,76.51600000000005,51.92,1469.536,136.87399999999994,1443.02,0.6785508913168483,-76.98000000000002,-0.4639999999999418,-186.40999999999985,47.81600000000017,0.6960000000001401,24.596000000000046,136.87399999999994,186.40999999999985
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,7,1,-164.9115,164.9115,32.25,26.830000000000013,75.20000000000005,0.31999999999995055,66.67,japanese,cv,cv_head,cv_head_sonorant,ja_cv_forward_soft,6.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,98.27999999999994,66.67,1024.86,130.67000000000004,976.5799999999999,0.6783679283679288,-103.41999999999996,-5.1400000000001,-175.52999999999997,26.259999999999906,7.709999999999809,31.609999999999943,130.67000000000004,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,6,0,-166.3277500000001,166.3277500000001,32.25,26.830000000000013,75.20000000000005,1.6075000000000443,66.67,japanese,cv,cv_head,cv_head_sonorant,anchor_tight,2.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,96.35249999999995,66.67,1022.9325,132.59750000000003,976.5799999999999,0.6919384551516571,-103.41999999999996,-7.0674999999999955,-175.52999999999997,24.33249999999991,5.782499999999914,29.682499999999948,132.59750000000003,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,5,0,-169.15475000000006,169.15475000000006,32.25,26.830000000000013,75.20000000000005,4.177500000000023,66.67,japanese,cv,cv_head,cv_head_sonorant,anchor_soft,1.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,93.78249999999997,66.67,1020.3625,135.16750000000002,976.5799999999999,0.7109002212566313,-103.41999999999996,-9.637500000000045,-175.52999999999997,21.762499999999932,3.2124999999998636,27.11249999999997,135.16750000000002,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,4,0,-172.68850000000003,172.68850000000003,32.25,26.830000000000013,75.20000000000005,7.390000000000001,66.67,japanese,cv,cv_head,cv_head_sonorant,base,0.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,90.57,66.67,1017.1500000000001,138.38,976.5799999999999,0.736115711604284,-103.41999999999996,-12.849999999999909,-175.52999999999997,18.549999999999955,0.0,23.89999999999999,138.38,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,3,0,-174.68104000000005,174.68104000000005,32.25,26.830000000000013,75.20000000000005,9.201400000000007,66.67,japanese,cv,cv_head,cv_head_sonorant,next_safe,3.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,88.75859999999999,66.67,1015.3386,140.1914,976.5799999999999,0.7511384812288613,-103.41999999999996,-14.661399999999958,-175.52999999999997,20.36139999999996,1.8114000000000487,22.088599999999985,140.1914,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,2,0,-178.66612000000006,178.66612000000006,32.25,26.830000000000013,75.20000000000005,12.824200000000005,66.67,japanese,cv,cv_head,cv_head_sonorant,cv_guard,4.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,85.13579999999999,66.67,1011.7158000000001,143.8142,976.5799999999999,0.7831018208556214,-103.41999999999996,-18.28419999999994,-175.52999999999997,23.98419999999996,5.434200000000033,18.465799999999987,143.8142,175.52999999999997
infecho jp rentan,yu-yu.wav,- ゆ,yuyu,- yu,0,145,0123b55eb8a1ef83,0123b55eb8a1ef83:145,infecho jp rentan|0123b55eb8a1ef83:145,1,0,-182.65120000000005,182.65120000000005,32.25,26.830000000000013,75.20000000000005,16.447000000000003,66.67,japanese,cv,cv_head,cv_head_sonorant,ja_cv_hold,5.0,0.793568301180491,0.0,1.0,0.0,79.658,2186.326530612245,1030.0,-103.41999999999996,-12.849999999999909,-194.07999999999993,0.0,0.0,0.9076060887279825,0.0,-22.716905895325475,-25.82342796752098,0.9076060887279825,0.0,none,u,,head,sonorant,voiced,unknown,,,926.58,228.95,1205.53,81.51299999999999,66.67,1008.0930000000001,147.437,976.5799999999999,0.8179063462269823,-103.41999999999996,-21.906999999999925,-175.52999999999997,27.606999999999957,9.057000000000016,14.84299999999999,147.437,175.52999999999997
infecho jp rentan,yu-yu.wav,ゆ,yuyu,yu,0,146,0123b55eb8a1ef83,0123b55eb8a1ef83:146,infecho jp rentan|0123b55eb8a1ef83:146,6,1,-623.2953499999994,623.2953499999994,128.2199999999998,103.86000000000001,198.62999999999965,120.607,118.607,japanese,cv,cv,cv_sonorant,ja_cv_hold,5.0,0.6360941787751835,0.0,1.0,0.0,309.26099999999997,2186.326530612245,1740.0,-207.3900000000001,-1.1600000000000819,-169.8699999999999,0.0,0.0,0.3341286009386499,0.30952380952380953,-42.36716334057102,-64.88099842629525,0.3341286009386499,0.30952380952380953,none,u,,tail,sonorant,voiced,unknown,cv_head,,1532.61,317.61,1900.2199999999998,185.607,174.607,1718.2169999999999,132.00300000000001,1582.6099999999997,0.9407349938310516,-207.3900000000001,-21.78300000000013,-160.2199999999998,37.996000000000095,20.623000000000047,11.0,132.00300000000001,160.2199999999998
infecho jp rentan,yu-yu.wav,ゆ,yuyu,yu,0,146,0123b55eb8a1ef83,0123b55eb8a1ef83:146,infecho jp rentan|0123b55eb8a1ef83:146,5,0,-635.8448199999995,635.8448199999995,128.2199999999998,103.86000000000001,198.62999999999965,128.85619999999997,126.33000000000001,japanese,cv,cv,cv_sonorant,cv_guard,4.0,0.6360941787751835,0.0,1.0,0.0,309.26099999999997,2186.326530612245,1740.0,-207.3900000000001,-1.1600000000000819,-169.8699999999999,0.0,0.0,0.3341286009386499,0.30952380952380953,-42.36716334057102,-64.88099842629525,0.3341286009386499,0.30952380952380953,none,u,,tail,sonorant,voiced,unknown,cv_head,,1532.61,317.61,1900.2199999999998,193.85619999999997,182.33,1726.4661999999998,123.75380000000004,1582.6099999999997,0.9405425258516367,-207.3900000000001,-13.533800000000156,-160.2199999999998,22.023800000000108,12.373800000000074,11.52619999999996,123.75380000000004,160.2199999999998
infecho jp rentan,yu-yu.wav,ゆ,yuyu,yu,0,146,0123b55eb8a1ef83,0123b55eb8a1ef83:146,infecho jp rentan|0123b55eb8a1ef83:146,4,0,-644.9189399999995,644.9189399999995,128.2199999999998,103.86000000000001,198.62999999999965,137.10539999999997,126.33000000000001,japanese,cv,cv,cv_sonorant,next_safe,3.0,0.6360941787751835,0.0,1.0,0.0,309.26099999999997,2186.326530612245,1740.0,-207.3900000000001,-1.1600000000000819,-169.8699999999999,0.0,0.0,0.3341286009386499,0.30952380952380953,-42.36716334057102,-64.88099842629525,0.3341286009386499,0.30952380952380953,none,u,,tail,sonorant,voiced,unknown,cv_head,,1532.61,317.61,1900.2199999999998,202.10539999999997,182.33,1734.7153999999998,115.50460000000004,1582.6099999999997,0.9021530350005494,-207.3900000000001,-5.284600000000182,-160.2199999999998,13.774600000000106,4.1246000000001,19.775399999999962,115.50460000000004,160.2199999999998
